Generation,Fitness Avg,Fitness Best,Execution Time
1019,16542.34121428572,19996,11795558.8388443
1020,16678.331214285714,19996,11795558.8388443
1021,16546.604785714288,19996,11795558.8388443
1022,16612.637000000002,19996,11795558.8388443
1023,16514.05735714286,19996,11795558.8388443
1024,16657.819357142864,19996,11795558.8388443
1025,16544.23985714286,19996,11795558.8388443
1026,16625.81578571428,19996,11795558.8388443
1027,16553.911071428574,19996,11795558.8388443
1028,16603.59778571428,19996,11795558.8388443
1029,16584.773357142865,19996,11795558.8388443
1030,16542.554285714297,19996,11795558.8388443
1031,16533.63771428571,19996,11795558.8388443
1032,16582.464357142857,19996,11795558.8388443
1033,16500.887285714292,19996,11795558.8388443
1034,16590.32028571429,19996,11795558.8388443
1035,16627.55178571428,19996,11795558.8388443
1036,16583.288999999997,19996,11795558.8388443
1037,16542.32178571428,19996,11795558.8388443
1038,16580.770500000002,19996,11795558.8388443
1039,16451.35257142857,19996,11795558.8388443
1040,16648.409214285715,19996,11795558.8388443
1041,16477.159642857147,19996,11795558.8388443
1042,16569.99164285714,19996,11795558.8388443
1043,16571.868142857144,19996,11795558.8388443
1044,16482.666357142858,19996,11795558.8388443
1045,16476.425857142858,19996,11795558.8388443
1046,16493.73585714286,19996,11795558.8388443
1047,16508.390428571427,19996,11795558.8388443
1048,16554.22428571428,19996,11795558.8388443
1049,16525.520142857134,19996,11795558.8388443
1050,16543.32107142857,19996,11795558.8388443
1051,16621.434285714295,19996,11795558.8388443
1052,16513.064642857145,19996,11795558.8388443
1053,16610.03821428572,19996,11795558.8388443
1054,16580.245642857142,19996,11795558.8388443
1055,16619.71507142857,19996,11795558.8388443
1056,16459.915642857133,19996,11795558.8388443
1057,16599.427500000005,19996,11795558.8388443
1058,16568.191142857147,19996,11795558.8388443
1059,16613.087285714286,19996,11795558.8388443
1060,16593.37807142857,19996,11795558.8388443
1061,16554.566571428575,19996,11795558.8388443
1062,16532.933214285706,19996,11795558.8388443
1063,16584.937571428567,19996,11795558.8388443
1064,16566.085785714284,19996,11795558.8388443
1065,16516.841142857145,19996,11795558.8388443
1066,16653.95757142858,19996,11795558.8388443
1067,16583.69928571429,19996,11795558.8388443
1068,16469.203785714286,19996,11795558.8388443
1069,16651.54292857142,19996,11795558.8388443
1070,16552.46942857143,19996,11795558.8388443
1071,16507.245642857142,19996,11795558.8388443
1072,16499.40685714286,19996,11795558.8388443
1073,16577.032142857144,19996,11795558.8388443
1074,16568.58492857143,19996,11795558.8388443
1075,16569.643357142864,19996,11795558.8388443
1076,16566.096714285715,19996,11795558.8388443
1077,16519.124571428572,19996,11795558.8388443
1078,16527.73335714286,19996,11795558.8388443
1079,16517.572571428573,19996,11795558.8388443
1080,16649.588071428574,19996,11795558.8388443
1081,16600.13007142857,19996,11795558.8388443
1082,16499.108928571437,19996,11795558.8388443
1083,16532.852357142867,19996,11795558.8388443
1084,16621.599214285714,19996,11795558.8388443
1085,16545.678,19996,11795558.8388443
1086,16531.95514285714,19996,11795558.8388443
1087,16580.66335714287,19996,11795558.8388443
1088,16620.538357142854,19996,11795558.8388443
1089,16634.784071428574,19996,11795558.8388443
1090,16663.072142857138,19996,11795558.8388443
1091,16547.144642857147,19996,11795558.8388443
1092,16586.905999999995,19996,11795558.8388443
1093,16516.459857142865,19996,11795558.8388443
1094,16582.843357142843,19996,11795558.8388443
1095,16649.769285714283,19996,11795558.8388443
1096,16662.13821428571,19996,11795558.8388443
1097,16537.12992857142,19996,11795558.8388443
1098,16546.641285714286,19996,11795558.8388443
1099,16620.412857142856,19996,11795558.8388443
1100,16604.318071428566,19996,11795558.8388443
1101,16607.761,19996,11795558.8388443
1102,16579.08328571429,19996,11795558.8388443
1103,16573.80407142857,19996,11795558.8388443
1104,16533.296571428567,19996,11795558.8388443
1105,16649.98478571428,19996,11795558.8388443
1106,16593.25035714285,19996,11795558.8388443
1107,16505.908357142853,19996,11795558.8388443
1108,16510.72135714286,19996,11795558.8388443
1109,16502.07542857143,19996,11795558.8388443
1110,16549.611714285726,19996,11795558.8388443
1111,16618.03978571429,19996,11795558.8388443
1112,16542.661357142857,19996,11795558.8388443
1113,16454.818285714282,19996,11795558.8388443
1114,16504.11671428571,19996,11795558.8388443
1115,16623.697500000006,19996,11795558.8388443
1116,16554.516428571427,19996,11795558.8388443
1117,16559.006857142856,19996,11795558.8388443
1118,16534.23778571429,19996,11795558.8388443
1119,16601.740142857143,19996,11795558.8388443
1120,16692.643142857145,19996,11795558.8388443
1121,16654.16785714286,19996,11795558.8388443
1122,16519.637142857144,19996,11795558.8388443
1123,16643.235571428577,19996,11795558.8388443
1124,16541.43514285715,19996,11795558.8388443
1125,16545.23578571428,19996,11795558.8388443
1126,16678.37185714286,19996,11795558.8388443
1127,16500.00828571429,19996,11795558.8388443
1128,16518.51064285713,19996,11795558.8388443
1129,16493.162714285718,19996,11795558.8388443
1130,16617.91564285714,19996,11795558.8388443
1131,16645.54614285715,19996,11795558.8388443
1132,16542.30871428572,19996,11795558.8388443
1133,16515.934142857146,19996,11795558.8388443
1134,16608.910999999996,19996,11795558.8388443
1135,16548.352999999992,19996,11795558.8388443
1136,16551.266071428567,19996,11795558.8388443
1137,16588.22285714286,19996,11795558.8388443
1138,16668.009714285716,19996,11795558.8388443
1139,16557.83557142857,19996,11795558.8388443
1140,16592.180928571437,19996,11795558.8388443
1141,16633.383357142866,19996,11795558.8388443
1142,16577.730928571433,19996,11795558.8388443
1143,16576.746714285713,19996,11795558.8388443
1144,16666.638857142858,19996,11795558.8388443
1145,16539.363428571425,19996,11795558.8388443
1146,16557.07742857143,19996,11795558.8388443
1147,16515.379499999992,19996,11795558.8388443
1148,16618.002714285714,19996,11795558.8388443
1149,16605.225928571435,19996,11795558.8388443
1150,16605.175,19996,11795558.8388443
1151,16545.24821428572,19996,11795558.8388443
1152,16516.24764285715,19996,11795558.8388443
1153,16648.324071428575,19996,11795558.8388443
1154,16527.167285714284,19996,11795558.8388443
1155,16677.529357142867,19996,11795558.8388443
1156,16560.52871428571,19996,11795558.8388443
1157,16486.923142857147,19996,11795558.8388443
1158,16509.28364285714,19996,11795558.8388443
1159,16515.701857142853,19996,11795558.8388443
1160,16641.249142857134,19996,11795558.8388443
1161,16575.470714285715,19996,11795558.8388443
1162,16595.755857142864,19996,11795558.8388443
1163,16676.97292857142,19996,11795558.8388443
1164,16599.95399999999,19996,11795558.8388443
1165,16628.24221428571,19996,11795558.8388443
1166,16571.76607142857,19996,11795558.8388443
1167,16589.655499999997,19996,11795558.8388443
1168,16539.59735714286,19996,11795558.8388443
1169,16553.61221428572,19996,11795558.8388443
1170,16612.008999999995,19996,11795558.8388443
1171,16612.236785714285,19996,11795558.8388443
1172,16644.407714285717,19996,11795558.8388443
1173,16615.025071428572,19996,11795558.8388443
1174,16579.317928571432,19996,11795558.8388443
1175,16626.226857142858,19996,11795558.8388443
1176,16598.111071428575,19996,11795558.8388443
1177,16515.245785714287,19996,11795558.8388443
1178,16453.74635714286,19996,11795558.8388443
1179,16549.239857142857,19996,11795558.8388443
1180,16598.042499999996,19996,11795558.8388443
1181,16595.085214285726,19996,11795558.8388443
1182,16558.34035714286,19996,11795558.8388443
1183,16555.410999999996,19996,11795558.8388443
1184,16612.919428571422,19996,11795558.8388443
1185,16557.132999999998,19996,11795558.8388443
1186,16614.65421428571,19996,11795558.8388443
1187,16519.319142857137,19996,11795558.8388443
1188,16561.44335714285,19996,11795558.8388443
1189,16577.35328571428,19996,11795558.8388443
1190,16588.93507142857,19996,11795558.8388443
1191,16680.462142857144,19996,11795558.8388443
1192,16554.777214285714,19996,11795558.8388443
1193,16553.720142857142,19996,11795558.8388443
1194,16534.012642857146,19996,11795558.8388443
1195,16598.50992857143,19996,11795558.8388443
1196,16617.75164285714,19996,11795558.8388443
1197,16575.665642857137,19996,11795558.8388443
1198,16541.094357142858,19996,11795558.8388443
1199,16596.175214285708,19996,11795558.8388443
1200,16465.826642857137,19996,11795558.8388443
1201,16595.585714285713,19996,11795558.8388443
1202,16697.617499999997,19996,11795558.8388443
1203,16529.939428571426,19996,11795558.8388443
1204,16518.591571428577,19996,11795558.8388443
1205,16602.8955,19996,11795558.8388443
1206,16548.418714285708,19996,11795558.8388443
1207,16592.900571428574,19996,11795558.8388443
1208,16691.49814285714,19996,11795558.8388443
1209,16534.354142857144,19996,11795558.8388443
1210,16510.363857142856,19996,11795558.8388443
1211,16625.627642857147,19996,11795558.8388443
1212,16649.26071428571,19996,11795558.8388443
1213,16538.67757142857,19996,11795558.8388443
1214,16592.206714285716,19996,11795558.8388443
1215,16524.90914285714,19996,11795558.8388443
1216,16518.104928571425,19996,11795558.8388443
1217,16588.501285714286,19996,11795558.8388443
1218,16622.41507142857,19996,11795558.8388443
1219,16474.042928571434,19996,11795558.8388443
1220,16569.273785714282,19996,11795558.8388443
1221,16547.98549999999,19996,11795558.8388443
1222,16635.362214285702,19996,11795558.8388443
1223,16628.520285714283,19996,11795558.8388443
1224,16559.522785714285,19996,11795558.8388443
1225,16590.486071428568,19996,11795558.8388443
1226,16580.36992857142,19996,11795558.8388443
1227,16632.133714285716,19996,11795558.8388443
1228,16662.089357142864,19996,11795558.8388443
1229,16640.318357142864,19996,11795558.8388443
1230,16538.884785714283,19996,11795558.8388443
1231,16564.322142857138,19996,11795558.8388443
1232,16604.4125,19996,11795558.8388443
1233,16526.474285714292,19996,11795558.8388443
1234,16601.989785714286,19996,11795558.8388443
1235,16651.424142857144,19996,11795558.8388443
1236,16552.68907142857,19996,11795558.8388443
1237,16564.653214285718,19996,11795558.8388443
1238,16597.49557142857,19996,11795558.8388443
1239,16580.463857142855,19996,11795558.8388443
1240,16594.075571428566,19996,11795558.8388443
1241,16563.88421428571,19996,11795558.8388443
1242,16560.42864285714,19996,11795558.8388443
1243,16569.64571428571,19996,11795558.8388443
1244,16629.697857142848,19996,11795558.8388443
1245,16584.03978571429,19996,11795558.8388443
1246,16699.12464285715,19996,11795558.8388443
1247,16645.717642857147,19996,11795558.8388443
1248,16454.01742857143,19996,11795558.8388443
1249,16512.430357142854,19996,11795558.8388443
1250,16661.680428571428,19996,11795558.8388443
1251,16604.88649999999,19996,11795558.8388443
1252,16498.115428571436,19996,11795558.8388443
1253,16581.99528571429,19996,11795558.8388443
1254,16559.751857142863,19996,11795558.8388443
1255,16550.393428571428,19996,11795558.8388443
1256,16619.591,19996,11795558.8388443
1257,16621.40400000001,19996,11795558.8388443
1258,16538.697428571424,19996,11795558.8388443
1259,16557.028,19996,11795558.8388443
1260,16597.02271428572,19996,11795558.8388443
1261,16567.1395,19996,11795558.8388443
1262,16583.29435714286,19996,11795558.8388443
1263,16530.014642857146,19996,11795558.8388443
1264,16603.521571428584,19996,11795558.8388443
1265,16581.1,19996,11795558.8388443
1266,16573.409857142862,19996,11795558.8388443
1267,16516.765642857143,19996,11795558.8388443
1268,16537.526,19996,11795558.8388443
1269,16602.200571428573,19996,11795558.8388443
1270,16592.765357142856,19996,11795558.8388443
1271,16573.086142857133,19996,11795558.8388443
1272,16589.77071428571,19996,11795558.8388443
1273,16490.245071428577,19996,11795558.8388443
1274,16592.78157142857,19996,11795558.8388443
1275,16627.98471428572,19996,11795558.8388443
1276,16568.2925,19996,11795558.8388443
1277,16595.025714285715,19996,11795558.8388443
1278,16590.797,19996,11795558.8388443
1279,16553.075857142863,19996,11795558.8388443
1280,16592.949500000006,19996,11795558.8388443
1281,16597.048357142856,19996,11795558.8388443
1282,16587.371499999997,19996,11795558.8388443
1283,16551.62778571429,19996,11795558.8388443
1284,16529.373999999996,19996,11795558.8388443
1285,16604.705000000005,19996,11795558.8388443
1286,16617.686785714297,19996,11795558.8388443
1287,16608.057071428575,19996,11795558.8388443
1288,16544.641142857137,19996,11795558.8388443
1289,16574.683571428577,19996,11795558.8388443
1290,16616.909357142857,19996,11795558.8388443
1291,16627.76235714286,19996,11795558.8388443
1292,16630.657571428575,19996,11795558.8388443
1293,16574.086214285715,19996,11795558.8388443
1294,16600.554857142863,19996,11795558.8388443
1295,16495.410428571435,19996,11795558.8388443
1296,16553.1465,19996,11795558.8388443
1297,16617.442428571427,19996,11795558.8388443
1298,16587.770857142856,19996,11795558.8388443
1299,16605.761,19996,11795558.8388443
1300,16566.302714285714,19996,11795558.8388443
1301,16600.454571428563,19996,11795558.8388443
1302,16564.90199999999,19996,11795558.8388443
1303,16640.6325,19996,11795558.8388443
1304,16540.770642857144,19996,11795558.8388443
1305,16607.060714285708,19996,11795558.8388443
1306,16501.121357142856,19996,11795558.8388443
1307,16635.22892857143,19996,11795558.8388443
1308,16615.693428571427,19996,11795558.8388443
1309,16535.844428571432,19996,11795558.8388443
1310,16664.911071428578,19996,11795558.8388443
1311,16548.425571428575,19996,11795558.8388443
1312,16497.917071428576,19996,11795558.8388443
1313,16619.203071428565,19996,11795558.8388443
1314,16671.87542857143,19996,11795558.8388443
1315,16498.789642857137,19996,11795558.8388443
1316,16517.368785714276,19996,11795558.8388443
1317,16603.544571428574,19996,11795558.8388443
1318,16651.99407142858,19996,11795558.8388443
1319,16568.112,19996,11795558.8388443
1320,16611.547428571434,19996,11795558.8388443
1321,16628.77192857144,19996,11795558.8388443
1322,16637.1625,19996,11795558.8388443
1323,16620.136499999997,19996,11795558.8388443
1324,16599.405214285718,19996,11795558.8388443
1325,16470.970071428572,19996,11795558.8388443
1326,16567.04271428571,19996,11795558.8388443
1327,16536.058785714285,19996,11795558.8388443
1328,16493.863142857146,19996,11795558.8388443
1329,16514.18728571428,19996,11795558.8388443
1330,16507.576714285704,19996,11795558.8388443
1331,16487.099285714285,19996,11795558.8388443
1332,16587.74957142857,19996,11795558.8388443
1333,16520.27935714285,19996,11795558.8388443
1334,16546.73542857143,19996,11795558.8388443
1335,16515.976000000002,19996,11795558.8388443
1336,16537.657357142853,19996,11795558.8388443
1337,16592.586642857146,19996,11795558.8388443
1338,16688.870000000006,19996,11795558.8388443
1339,16608.859357142865,19996,11795558.8388443
1340,16597.152357142844,19996,11795558.8388443
1341,16607.40392857143,19996,11795558.8388443
1342,16647.091142857145,19996,11795558.8388443
1343,16547.25864285714,19996,11795558.8388443
1344,16508.71542857143,19996,11795558.8388443
1345,16546.730928571433,19996,11795558.8388443
1346,16535.890000000003,19996,11795558.8388443
1347,16625.35014285714,19996,11795558.8388443
1348,16617.251357142857,19996,11795558.8388443
1349,16537.198428571435,19996,11795558.8388443
1350,16625.709285714292,19996,11795558.8388443
1351,16521.451928571427,19996,11795558.8388443
1352,16537.737714285715,19996,11795558.8388443
1353,16562.88892857144,19996,11795558.8388443
1354,16553.774714285708,19996,11795558.8388443
1355,16537.96314285714,19996,11795558.8388443
1356,16578.66478571428,19996,11795558.8388443
1357,16603.784285714282,19996,11795558.8388443
1358,16613.45971428571,19996,11795558.8388443
1359,16581.31364285714,19996,11795558.8388443
1360,16602.205142857147,19996,11795558.8388443
1361,16667.398928571423,19996,11795558.8388443
1362,16580.803,19996,11795558.8388443
1363,16660.842071428575,19996,11795558.8388443
1364,16590.922642857146,19996,11795558.8388443
1365,16566.578999999994,19996,11795558.8388443
1366,16582.671142857147,19996,11795558.8388443
1367,16572.871214285715,19996,11795558.8388443
1368,16566.407285714293,19996,11795558.8388443
1369,16574.780142857147,19996,11795558.8388443
1370,16647.854142857144,19996,11795558.8388443
1371,16611.302571428572,19996,11795558.8388443
1372,16551.284571428565,19996,11795558.8388443
1373,16629.805428571435,19996,11795558.8388443
1374,16613.917000000005,19996,11795558.8388443
1375,16593.108714285718,19996,11795558.8388443
1376,16543.324714285718,19996,11795558.8388443
1377,16684.22857142857,19996,11795558.8388443
1378,16586.420285714292,19996,11795558.8388443
1379,16577.25228571429,19996,11795558.8388443
1380,16586.08685714285,19996,11795558.8388443
1381,16609.786214285716,19996,11795558.8388443
1382,16652.909857142862,19996,11795558.8388443
1383,16572.71192857142,19996,11795558.8388443
1384,16651.08864285715,19996,11795558.8388443
1385,16531.27407142856,19996,11795558.8388443
1386,16527.48035714286,19996,11795558.8388443
1387,16543.180000000004,19996,11795558.8388443
1388,16559.8425,19996,11795558.8388443
1389,16575.884642857145,19996,11795558.8388443
1390,16620.379999999997,19996,11795558.8388443
1391,16544.271714285704,19996,11795558.8388443
1392,16498.136999999995,19996,11795558.8388443
1393,16557.885857142854,19996,11795558.8388443
1394,16598.39542857142,19996,11795558.8388443
1395,16573.646285714287,19996,11795558.8388443
1396,16535.891000000003,19996,11795558.8388443
1397,16585.392785714288,19996,11795558.8388443
1398,16511.44507142857,19996,11795558.8388443
1399,16665.578285714284,19996,11795558.8388443
1400,16602.518214285716,19996,11795558.8388443
1401,16677.952214285717,19996,11795558.8388443
1402,16561.94292857143,19996,11795558.8388443
1403,16576.403928571424,19996,11795558.8388443
1404,16643.379642857144,19996,11795558.8388443
1405,16521.64728571428,19996,11795558.8388443
1406,16526.929642857143,19996,11795558.8388443
1407,16598.830071428565,19996,11795558.8388443
1408,16557.356285714282,19996,11795558.8388443
1409,16467.841785714278,19996,11795558.8388443
1410,16573.934428571436,19996,11795558.8388443
1411,16494.16278571429,19996,11795558.8388443
1412,16647.595142857142,19996,11795558.8388443
1413,16717.604785714288,19996,11795558.8388443
1414,16480.492785714283,19996,11795558.8388443
1415,16696.260357142848,19996,11795558.8388443
1416,16586.47742857143,19996,11795558.8388443
1417,16654.284642857147,19996,11795558.8388443
1418,16691.59778571429,19996,11795558.8388443
1419,16717.459785714287,19996,11795558.8388443
1420,16580.374357142864,19996,11795558.8388443
1421,16611.64778571428,19996,11795558.8388443
1422,16575.217714285714,19996,11795558.8388443
1423,16493.319357142856,19996,11795558.8388443
1424,16537.15228571428,19996,11795558.8388443
1425,16610.448142857145,19996,11795558.8388443
1426,16565.72471428571,19996,11795558.8388443
1427,16535.409214285723,19996,11795558.8388443
1428,16531.30650000001,19996,11795558.8388443
1429,16581.012642857142,19996,11795558.8388443
1430,16485.251857142855,19996,11795558.8388443
1431,16451.99328571428,19996,11795558.8388443
1432,16562.207714285712,19996,11795558.8388443
1433,16492.636642857135,19996,11795558.8388443
1434,16547.278,19996,11795558.8388443
1435,16596.763785714284,19996,11795558.8388443
1436,16617.466571428573,19996,11795558.8388443
1437,16534.84121428572,19996,11795558.8388443
1438,16514.568285714282,19996,11795558.8388443
1439,16577.013,19996,11795558.8388443
1440,16659.993214285714,19996,11795558.8388443
1441,16543.00692857143,19996,11795558.8388443
1442,16610.758571428578,19996,11795558.8388443
1443,16482.218785714278,19996,11795558.8388443
1444,16587.29228571429,19996,11795558.8388443
1445,16486.90414285714,19996,11795558.8388443
1446,16624.996357142856,19996,11795558.8388443
1447,16530.054428571424,19996,11795558.8388443
1448,16565.20828571429,19996,11795558.8388443
1449,16584.418785714282,19996,11795558.8388443
1450,16582.71492857143,19996,11795558.8388443
1451,16616.556285714294,19996,11795558.8388443
1452,16462.77414285713,19996,11795558.8388443
1453,16645.872571428572,19996,11795558.8388443
1454,16421.1195,19996,11795558.8388443
1455,16557.63121428572,19996,11795558.8388443
1456,16610.808285714284,19996,11795558.8388443
1457,16584.622142857148,19996,11795558.8388443
1458,16616.913785714278,19996,11795558.8388443
1459,16507.302285714293,19996,11795558.8388443
1460,16665.60092857143,19996,11795558.8388443
1461,16489.894214285716,19996,11795558.8388443
1462,16372.411642857147,19996,11795558.8388443
1463,16617.683642857137,19996,11795558.8388443
1464,16573.653214285725,19996,11795558.8388443
1465,16586.53228571429,19996,11795558.8388443
1466,16644.17364285714,19996,11795558.8388443
1467,16507.527285714285,19996,11795558.8388443
1468,16557.83664285714,19996,11795558.8388443
1469,16615.01842857143,19996,11795558.8388443
1470,16680.54364285714,19996,11795558.8388443
1471,16481.704714285715,19996,11795558.8388443
1472,16616.35707142857,19996,11795558.8388443
1473,16699.274571428563,19996,11795558.8388443
1474,16534.785357142853,19996,11795558.8388443
1475,16493.492428571422,19996,11795558.8388443
1476,16525.020857142863,19996,11795558.8388443
1477,16522.761285714292,19996,11795558.8388443
1478,16565.325357142847,19996,11795558.8388443
1479,16538.052928571426,19996,11795558.8388443
1480,16579.38235714286,19996,11795558.8388443
1481,16718.507428571433,19996,11795558.8388443
1482,16571.13471428571,19996,11795558.8388443
1483,16527.24121428571,19996,11795558.8388443
1484,16660.958142857144,19996,11795558.8388443
1485,16666.506499999996,19996,11795558.8388443
1486,16616.744285714285,19996,11795558.8388443
1487,16584.397571428573,19996,11795558.8388443
1488,16538.494928571425,19996,11795558.8388443
1489,16515.035285714283,19996,11795558.8388443
1490,16560.562357142855,19996,11795558.8388443
1491,16580.216857142852,19996,11795558.8388443
1492,16569.246357142863,19996,11795558.8388443
1493,16580.58592857143,19996,11795558.8388443
1494,16631.712785714288,19996,11795558.8388443
1495,16547.450357142858,19996,11795558.8388443
1496,16672.084071428573,19996,11795558.8388443
1497,16561.86964285714,19996,11795558.8388443
1498,16611.763928571432,19996,11795558.8388443
1499,16449.480357142853,19996,11795558.8388443
1500,16537.628214285716,19996,11795558.8388443
1501,16588.50414285714,19996,11795558.8388443
1502,16702.371285714296,19996,11795558.8388443
1503,16484.526999999995,19996,11795558.8388443
1504,16569.10307142856,19996,11795558.8388443
1505,16567.547571428575,19996,11795558.8388443
1506,16530.019785714274,19996,11795558.8388443
1507,16571.164642857144,19996,11795558.8388443
1508,16484.14185714286,19996,11795558.8388443
1509,16554.975428571426,19996,11795558.8388443
1510,16553.189642857134,19996,11795558.8388443
1511,16525.89678571428,19996,11795558.8388443
1512,16567.867500000008,19996,11795558.8388443
1513,16719.40492857143,19996,11795558.8388443
1514,16547.46578571429,19996,11795558.8388443
1515,16536.6655,19996,11795558.8388443
1516,16490.651142857147,19996,11795558.8388443
1517,16505.848571428578,19996,11795558.8388443
1518,16562.549857142858,19996,11795558.8388443
1519,16586.81557142858,19996,11795558.8388443
1520,16643.661857142855,19996,11795558.8388443
1521,16723.90271428571,19996,11795558.8388443
1522,16636.289285714283,19996,11795558.8388443
1523,16525.87992857142,19996,11795558.8388443
1524,16662.85842857142,19996,11795558.8388443
1525,16542.78664285714,19996,11795558.8388443
1526,16610.131785714286,19996,11795558.8388443
1527,16452.368071428573,19996,11795558.8388443
1528,16512.803642857136,19996,11795558.8388443
1529,16591.610142857146,19996,11795558.8388443
1530,16558.369571428582,19996,11795558.8388443
1531,16601.678000000004,19996,11795558.8388443
1532,16533.811571428567,19996,11795558.8388443
1533,16521.33771428572,19996,11795558.8388443
1534,16677.282714285717,19996,11795558.8388443
1535,16616.46142857143,19996,11795558.8388443
1536,16649.974000000002,19996,11795558.8388443
1537,16532.961357142864,19996,11795558.8388443
1538,16623.598142857143,19996,11795558.8388443
1539,16588.915285714284,19996,11795558.8388443
1540,16476.140571428576,19996,11795558.8388443
1541,16524.1155,19996,11795558.8388443
1542,16609.258214285717,19996,11795558.8388443
1543,16571.5675,19996,11795558.8388443
1544,16473.04907142857,19996,11795558.8388443
1545,16569.738857142856,19996,11795558.8388443
1546,16564.794785714283,19996,11795558.8388443
1547,16556.111857142852,19996,11795558.8388443
1548,16604.752785714292,19996,11795558.8388443
1549,16575.942,19996,11795558.8388443
1550,16605.586357142845,19996,11795558.8388443
1551,16625.69514285714,19996,11795558.8388443
1552,16610.709000000003,19996,11795558.8388443
1553,16604.725928571428,19996,11795558.8388443
1554,16488.055428571428,19996,11795558.8388443
1555,16633.56592857143,19996,11795558.8388443
1556,16544.577928571427,19996,11795558.8388443
1557,16556.129857142852,19996,11795558.8388443
1558,16530.927142857137,19996,11795558.8388443
1559,16629.559500000003,19996,11795558.8388443
1560,16471.0782857143,19996,11795558.8388443
1561,16612.07878571428,19996,11795558.8388443
1562,16528.07078571429,19996,11795558.8388443
1563,16528.933357142854,19996,11795558.8388443
1564,16599.926071428567,19996,11795558.8388443
1565,16604.134071428572,19996,11795558.8388443
1566,16574.35814285714,19996,11795558.8388443
1567,16592.369357142863,19996,11795558.8388443
1568,16563.438928571435,19996,11795558.8388443
1569,16629.807357142854,19996,11795558.8388443
1570,16553.159785714295,19996,11795558.8388443
1571,16512.171714285712,19996,11795558.8388443
1572,16639.85178571429,19996,11795558.8388443
1573,16524.114571428567,19996,11795558.8388443
1574,16479.91578571428,19996,11795558.8388443
1575,16584.230214285708,19996,11795558.8388443
1576,16606.10785714286,19996,11795558.8388443
1577,16608.6455,19996,11795558.8388443
1578,16575.559928571423,19996,11795558.8388443
1579,16515.61592857142,19996,11795558.8388443
1580,16595.752714285714,19996,11795558.8388443
1581,16621.66914285714,19996,11795558.8388443
1582,16617.683214285717,19996,11795558.8388443
1583,16610.01621428572,19996,11795558.8388443
1584,16568.56392857143,19996,11795558.8388443
1585,16518.699785714285,19996,11795558.8388443
1586,16553.478500000005,19996,11795558.8388443
1587,16616.50614285715,19996,11795558.8388443
1588,16526.00692857143,19996,11795558.8388443
1589,16627.362571428577,19996,11795558.8388443
1590,16602.541642857144,19996,11795558.8388443
1591,16566.769071428578,19996,11795558.8388443
1592,16561.971214285717,19996,11795558.8388443
1593,16500.477857142858,19996,11795558.8388443
1594,16648.35285714286,19996,11795558.8388443
1595,16648.426,19996,11795558.8388443
1596,16539.51914285714,19996,11795558.8388443
1597,16621.38035714285,19996,11795558.8388443
1598,16535.339285714283,19996,11795558.8388443
1599,16596.201428571425,19996,11795558.8388443
1600,16516.368714285712,19996,11795558.8388443
1601,16618.74050000001,19996,11795558.8388443
1602,16479.52971428572,19996,11795558.8388443
1603,16557.024928571427,19996,11795558.8388443
1604,16572.135428571422,19996,11795558.8388443
1605,16657.660071428567,19996,11795558.8388443
1606,16548.044785714286,19996,11795558.8388443
1607,16616.28007142857,19996,11795558.8388443
1608,16554.409785714295,19996,11795558.8388443
1609,16555.786785714292,19996,11795558.8388443
1610,16522.645785714285,19996,11795558.8388443
1611,16614.49757142858,19996,11795558.8388443
1612,16663.64507142857,19996,11795558.8388443
1613,16520.697500000006,19996,11795558.8388443
1614,16637.83985714286,19996,11795558.8388443
1615,16532.441785714287,19996,11795558.8388443
1616,16572.958571428575,19996,11795558.8388443
1617,16554.154642857142,19996,11795558.8388443
1618,16594.104214285715,19996,11795558.8388443
1619,16523.526428571426,19996,11795558.8388443
1620,16567.530642857146,19996,11795558.8388443
1621,16564.415,19996,11795558.8388443
1622,16536.338499999998,19996,11795558.8388443
1623,16476.08192857143,19996,11795558.8388443
1624,16602.98621428572,19996,11795558.8388443
1625,16557.701500000003,19996,11795558.8388443
1626,16528.439785714294,19996,11795558.8388443
1627,16612.3985,19996,11795558.8388443
1628,16623.805714285718,19996,11795558.8388443
1629,16553.41692857143,19996,11795558.8388443
1630,16513.69628571429,19996,11795558.8388443
1631,16617.596785714286,19996,11795558.8388443
1632,16646.56192857143,19996,11795558.8388443
1633,16536.549285714285,19996,11795558.8388443
1634,16568.510357142855,19996,11795558.8388443
1635,16544.425285714286,19996,11795558.8388443
1636,16540.662071428575,19996,11795558.8388443
1637,16578.163357142854,19996,11795558.8388443
1638,16674.50321428571,19996,11795558.8388443
1639,16627.707642857145,19996,11795558.8388443
1640,16540.685428571425,19996,11795558.8388443
1641,16589.904999999988,19996,11795558.8388443
1642,16521.986642857137,19996,11795558.8388443
1643,16545.972999999994,19996,11795558.8388443
1644,16588.782357142856,19996,11795558.8388443
1645,16486.683071428568,19996,11795558.8388443
1646,16553.095571428563,19996,11795558.8388443
1647,16573.588,19996,11795558.8388443
1648,16645.824142857142,19996,11795558.8388443
1649,16615.271999999997,19996,11795558.8388443
1650,16502.09664285714,19996,11795558.8388443
1651,16660.625642857143,19996,11795558.8388443
1652,16525.613999999998,19996,11795558.8388443
1653,16456.47714285714,19996,11795558.8388443
1654,16616.45471428572,19996,11795558.8388443
1655,16648.2055,19996,11795558.8388443
1656,16593.439571428564,19996,11795558.8388443
